##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1108	150-151	0.41412051384189397
1109	1	-0.16752606691149197
1109	2	-0.07787961415434097
1109	3	-0.16482940289873937
1109	4	-0.16935426164364742
1109	5	-0.30561797150703285
1109	6	-0.40617056627222325
1109	7	-0.35599427001131545
1109	8	-0.39211412787415156
1109	9	-0.17578486217772848
1109	10-14	-0.4386040296978848
1109	15-19	-0.1462593882151637
1109	20-24	-0.05741317838498361
1109	25-29	-0.052891021793783466
1109	30-34	-0.060095842072406924
1109	35-39	-0.029874055631651686
1109	40-44	0.030997022721557244
1109	45-49	0.0031083258768873634
1109	50-54	0.02453223952072392
1109	55-59	0.09416124968952744
1109	60-64	0.02658622827745205
1109	65-69	0.007925035425678573
1109	70-74	0.04174794891853395
1109	75-79	0.08616179213458253
1109	80-84	0.08589435475177964
1109	85-89	0.05296169215775137
1109	90-94	0.16043039216317112
1109	95-99	0.10143626137623585
1109	100-104	0.1035705671520546
1109	105-109	0.08917431971426737
1109	110-114	0.14023734210466188
1109	115-119	0.12428513899797622
1109	120-124	0.18800322829245886
1109	125-129	0.20939815657048655
1109	130-134	0.20171218803138657
1109	135-139	0.2710218415064176
1109	140-144	0.21652070422505432
1109	145-149	0.33477670189940767
1109	150-151	0.42234758868888633
1110	1	-0.020968994951189757
1110	2	-0.07532068115185808
1110	3	-0.23384305054141663
1110	4	-0.06885798372801588
1110	5	-0.3136049442117468
1110	6	-0.15640319654517043
1110	7	-0.2026909201353817
1110	8	-0.3149584206781171
1110	9	-0.11351749245068277
1110	10-14	-0.23576594036786247
1110	15-19	-0.06364462394716242
1110	20-24	-0.016733897987961655
1110	25-29	0.012935591109439315
1110	30-34	0.04644882294000041
1110	35-39	0.10041440590681106
1110	40-44	0.014216625699233987
1110	45-49	0.05252675019450237
1110	50-54	0.05137777301948887
1110	55-59	0.1673932596150891
1110	60-64	0.11557506202434809
1110	65-69	0.13394860862667457
1110	70-74	0.19393467348429283
1110	75-79	0.19804144474004204
1110	80-84	0.16450787832497582
1110	85-89	0.19417602218256746
1110	90-94	0.2031025385651617
1110	95-99	0.2686896732869073
1110	100-104	0.1925361378716559
1110	105-109	0.2327227068110389
1110	110-114	0.34330030736520456
1110	115-119	0.32560337721137245
1110	120-124	0.2697960322626898
1110	125-129	0.3330489009873645
1110	130-134	0.34755586048797227
1110	135-139	0.3623214692979815
1110	140-144	0.38993881836898225
1110	145-149	0.41169977882248787
1110	150-151	0.3542644621380191
1111	1	0.24144573442678308
1111	2	-0.10424256877415417
1111	3	0.19499524943164914
1111	4	0.0013780812571724255
1111	5	0.041707078945961484
1111	6	0.019111232141661105
1111	7	0.11528154642955712
1111	8	-0.03595799432500968
1111	9	0.15399383956619062
1111	10-14	0.09519122236439159
1111	15-19	0.07241531232426013
1111	20-24	0.06252682815870259
1111	25-29	0.11173310704158723
1111	30-34	0.10114207309707979
1111	35-39	0.07276484572369668
1111	40-44	0.12048513840007047
1111	45-49	0.07080074938667735
1111	50-54	0.11767960858182391
1111	55-59	0.15643486270278117
1111	60-64	0.08946093402865785
1111	65-69	0.1044887306983
1111	70-74	0.032574046072028295
1111	75-79	0.09793261249877361
1111	80-84	0.11843761982035517
1111	85-89	0.15306969196085873
1111	90-94	0.17805289086746257
1111	95-99	0.19117222646884358
1111	100-104	0.22399903393126408
1111	105-109	0.15940343565046078
1111	110-114	0.25600647153359546
1111	115-119	0.23917318692325296
1111	120-124	0.16746791988498444
1111	125-129	0.22855929053947222
1111	130-134	0.24104612168535056
1111	135-139	0.28008861318093636
1111	140-144	0.2155009312852343
1111	145-149	0.3611657154529482
1111	150-151	0.35871312024769964
1112	1	0.1192590909164295
1112	2	0.026725383248859202
1112	3	0.17324550044247644
