##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1107	4	0.10242678461888488
1107	5	0.17038853377253105
1107	6	0.001453838876919633
1107	7	0.07340433246842082
1107	8	0.13643698730370346
1107	9	0.28605992824745385
1107	10-14	0.08270591886200407
1107	15-19	0.1163232478824554
1107	20-24	0.09333783816673247
1107	25-29	0.08160717864709
1107	30-34	0.14168287662430146
1107	35-39	0.17066060316263076
1107	40-44	0.16158428911835898
1107	45-49	0.11261863115265669
1107	50-54	0.15824168200329325
1107	55-59	0.12020960632109734
1107	60-64	0.1357239481166701
1107	65-69	0.12079755288709748
1107	70-74	0.1385186242284533
1107	75-79	0.18458333223872359
1107	80-84	0.216976576006374
1107	85-89	0.17642395669417965
1107	90-94	0.1923492806622349
1107	95-99	0.24962735128218583
1107	100-104	0.26297006970757764
1107	105-109	0.24056019496867975
1107	110-114	0.17794616174623457
1107	115-119	0.2990240289622008
1107	120-124	0.22052709682149185
1107	125-129	0.2849621543559877
1107	130-134	0.28751906939615424
1107	135-139	0.319570117737193
1107	140-144	0.3217766979925045
1107	145-149	0.3256057075846641
1107	150-151	0.5525122024224132
1108	1	0.25318403555453983
1108	2	0.2123679200073454
1108	3	0.1747165989577013
1108	4	-0.045704773292371215
1108	5	0.1730905552475548
1108	6	0.22567409107519154
1108	7	0.26885871425137964
1108	8	0.2617309905732057
1108	9	0.4124903360712153
1108	10-14	0.1985486082087533
1108	15-19	0.13535377525194292
1108	20-24	0.15113747664894106
1108	25-29	0.1603417223208865
1108	30-34	0.17535213824940143
1108	35-39	0.22767728915344776
1108	40-44	0.14360489995381442
1108	45-49	0.10991416115071218
1108	50-54	0.14045010925683243
1108	55-59	0.13921291183244477
1108	60-64	0.1877055985678524
1108	65-69	0.16280361659199372
1108	70-74	0.25773567173708756
1108	75-79	0.2510242543251593
1108	80-84	0.2502362134803633
1108	85-89	0.195643884822708
1108	90-94	0.31831072356474976
1108	95-99	0.2877392489625663
1108	100-104	0.30649926118957893
1108	105-109	0.30646964268181165
1108	110-114	0.26204197116442174
1108	115-119	0.3170114838624869
1108	120-124	0.31110142041593036
1108	125-129	0.3676146291685711
1108	130-134	0.3520311283912534
1108	135-139	0.4019284812570234
1108	140-144	0.3805255007348478
1108	145-149	0.43789716870709583
1108	150-151	0.5542989069212183
1109	1	-0.11141215497241319
1109	2	-0.16873700230696898
1109	3	-0.33198976399683033
1109	4	-0.22152379476872852
1109	5	-0.4964827731110546
1109	6	-0.4221053660958418
1109	7	-0.30883801270846334
