##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	reverse.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12771579
Total Bases	1.9 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.790481270953265	40.0	40.0	40.0	40.0	40.0
2	39.309791530084105	40.0	40.0	40.0	40.0	40.0
3	39.389796202959715	40.0	40.0	40.0	40.0	40.0
4	39.38800128002966	40.0	40.0	40.0	40.0	40.0
5	39.419437173743354	40.0	40.0	40.0	40.0	40.0
6	39.43996290513491	40.0	40.0	40.0	40.0	40.0
7	39.47234872054583	40.0	40.0	40.0	40.0	40.0
8	39.48350051313154	40.0	40.0	40.0	40.0	40.0
9	39.4671733228914	40.0	40.0	40.0	40.0	40.0
10-14	39.50038920011379	40.0	40.0	40.0	40.0	40.0
15-19	39.524596136468325	40.0	40.0	40.0	40.0	40.0
20-24	39.53263388967018	40.0	40.0	40.0	40.0	40.0
25-29	39.36996335378735	40.0	40.0	40.0	40.0	40.0
30-34	39.32146225615485	40.0	40.0	40.0	40.0	40.0
35-39	39.306509336081305	40.0	40.0	40.0	40.0	40.0
40-44	39.296371858170396	40.0	40.0	40.0	40.0	40.0
45-49	39.28608742897022	40.0	40.0	40.0	40.0	40.0
50-54	39.260926029584915	40.0	40.0	40.0	40.0	40.0
55-59	39.235427631931806	40.0	40.0	40.0	40.0	40.0
60-64	39.217584763794676	40.0	40.0	40.0	40.0	40.0
65-69	39.19379707082421	40.0	40.0	40.0	40.0	40.0
70-74	39.16859974792467	40.0	40.0	40.0	40.0	40.0
75-79	39.136748275213264	40.0	40.0	40.0	40.0	40.0
80-84	39.08584669131358	40.0	40.0	40.0	40.0	40.0
85-89	39.05769831592475	40.0	40.0	40.0	40.0	40.0
90-94	39.02833436648671	40.0	40.0	40.0	40.0	40.0
95-99	38.9892353012889	40.0	40.0	40.0	40.0	40.0
100-104	38.934477905981716	40.0	40.0	40.0	40.0	40.0
105-109	38.88758215409386	40.0	40.0	40.0	40.0	40.0
110-114	38.858297098581154	40.0	40.0	40.0	40.0	40.0
115-119	38.81045280305591	40.0	40.0	40.0	40.0	40.0
120-124	38.7547037997416	40.0	40.0	40.0	40.0	40.0
125-129	38.66960920024063	40.0	40.0	40.0	40.0	40.0
130-134	38.638028547605586	40.0	40.0	40.0	40.0	40.0
135-139	38.562108851223485	40.0	40.0	40.0	40.0	40.0
140-144	38.475324625091375	40.0	40.0	40.0	40.0	40.0
145-149	38.36040545965381	40.0	40.0	40.0	40.0	40.0
150-151	37.93221863952766	40.0	40.0	40.0	32.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	45-49	0.06614272139264443
1103	50-54	0.10678526268881683
1103	55-59	0.09085130116456241
1103	60-64	0.1251743792162543
1103	65-69	0.08829683147474299
1103	70-74	0.17930894059661284
1103	75-79	0.17728148156165702
1103	80-84	0.1648372840415746
1103	85-89	0.2597371484350006
1103	90-94	0.24994023889274075
1103	95-99	0.25126617636659887
1103	100-104	0.22287599642127276
1103	105-109	0.22571336312852708
1103	110-114	0.26047191337909226
1103	115-119	0.2576894358231385
1103	120-124	0.25788430445100374
1103	125-129	0.291690182714305
1103	130-134	0.38523816555021995
1103	135-139	0.27251877909210975
1103	140-144	0.3149385020453366
1103	145-149	0.262201432865524
1103	150-151	0.3741606676125713
1104	1	-0.14544299822162543
1104	2	0.016760268493889896
1104	3	0.03988734746931044
1104	4	0.15084261884508976
1104	5	0.0981531434022429
1104	6	-0.08989751616029196
1104	7	-0.12795784466347015
1104	8	-0.0428752302916422
1104	9	0.16259305993624906
1104	10-14	0.05213072454943557
1104	15-19	-0.037588197249448285
1104	20-24	-0.01286885941507876
1104	25-29	0.039161485567071
1104	30-34	0.039275849272904395
1104	35-39	0.051141328675456066
1104	40-44	0.037595886546050394
1104	45-49	0.09656453450837432
1104	50-54	0.07664240270274547
1104	55-59	0.13408043839215367
1104	60-64	0.17233115103434926
1104	65-69	0.1747773967051245
1104	70-74	0.2573301566380124
1104	75-79	0.19791127557100907
1104	80-84	0.21750688300664933
1104	85-89	0.3107139222433375
1104	90-94	0.3040651070388236
1104	95-99	0.29489463690993745
1104	100-104	0.30149460523806937
1104	105-109	0.33997237397538527
1104	110-114	0.29445961364776707
1104	115-119	0.34376494582413386
1104	120-124	0.31083890689901494
1104	125-129	0.452463991053456
1104	130-134	0.303415417018023
1104	135-139	0.40804892139483684
1104	140-144	0.4037678781026557
1104	145-149	0.3746192256807248
1104	150-151	0.4139393520587902
1105	1	0.32220586174372556
1105	2	0.09960759280682652
1105	3	0.033970965616227033
1105	4	0.1339744134047649
1105	5	0.17891048222896444
1105	6	0.1217528420025431
1105	7	-0.006413577609770016
1105	8	0.06544444759589396
1105	9	0.08142821139465184
1105	10-14	0.07702926848875791
1105	15-19	0.05959867479512582
1105	20-24	0.009480351690314137
1105	25-29	0.06661955008319609
1105	30-34	0.10963479866191506
1105	35-39	0.07773733036093233
1105	40-44	0.18279789038518146
1105	45-49	0.16647507339128254
1105	50-54	0.10595883137450812
1105	55-59	0.1878735185925322
1105	60-64	0.19821371107929053
1105	65-69	0.17702229581088602
1105	70-74	0.22197629175669675
1105	75-79	0.2590011767836202
1105	80-84	0.27892039487517906
1105	85-89	0.27015352147551397
1105	90-94	0.3009632389738428
1105	95-99	0.25531046162083015
1105	100-104	0.2935853210955557
1105	105-109	0.2990500086961063
1105	110-114	0.30018093018880876
1105	115-119	0.3387363957983851
1105	120-124	0.35793414544014723
1105	125-129	0.4144539718578031
1105	130-134	0.4906727230716825
1105	135-139	0.45182445395722226
1105	140-144	0.4042050521276579
1105	145-149	0.49694225578512885
1105	150-151	0.6235663945233227
1106	1	0.16138030718583707
1106	2	0.12563460208109234
1106	3	-4.218680676260078E-4
1106	4	0.17798199432110096
1106	5	0.1226938897845713
1106	6	0.18617255238502395
1106	7	0.1827793982915935
1106	8	0.16443627008916195
1106	9	0.15311095787988904
1106	10-14	0.10011701548622653
1106	15-19	0.10805597639868836
1106	20-24	0.12651240486519555
1106	25-29	0.12149019843835163
1106	30-34	0.1257858264244618
1106	35-39	0.12970035380874378
1106	40-44	0.11402939758946218
1106	45-49	0.15248563123343217
1106	50-54	0.14713531968675397
1106	55-59	0.17703154273334576
1106	60-64	0.21239147091249322
1106	65-69	0.1800718369183727
1106	70-74	0.26045094871722085
1106	75-79	0.2866579625474017
1106	80-84	0.33183163548190464
1106	85-89	0.3080656358762468
1106	90-94	0.3581172014790468
1106	95-99	0.33432433988024
1106	100-104	0.41096086571027257
1106	105-109	0.3800823511269371
1106	110-114	0.33462046665615475
1106	115-119	0.4814697439962643
1106	120-124	0.5227889449797445
1106	125-129	0.5226528714799556
1106	130-134	0.5077273743676045
1106	135-139	0.5674786243651297
1106	140-144	0.5255753419259648
1106	145-149	0.6817427595725789
1106	150-151	0.7696270900633522
1107	1	0.21801575988773436
1107	2	0.0948103148330901
1107	3	0.10253053560647629
1107	4	0.03524669669495495
1107	5	0.17579540475534827
1107	6	0.1359041520510189
1107	7	0.020683489905579222
1107	8	-0.021559196927420032
1107	9	0.12700455205858674
1107	10-14	0.043315154577236115
1107	15-19	0.00990614936779366
1107	20-24	0.02288721102051028
1107	25-29	0.07002413616947933
1107	30-34	0.09599577513017721
1107	35-39	0.10484290420835407
1107	40-44	0.10148615531343097
1107	45-49	0.12662496082904084
1107	50-54	0.1761953220725374
1107	55-59	0.20258683320215454
1107	60-64	0.2371630324059879
1107	65-69	0.22075774888306654
1107	70-74	0.24481931326451445
1107	75-79	0.25191980198435715
1107	80-84	0.30731893119941134
1107	85-89	0.2926809287308316
1107	90-94	0.3307594536560714
1107	95-99	0.2715115043798164
1107	100-104	0.3605433540795886
1107	105-109	0.35583446850735356
1107	110-114	0.30862977120106194
1107	115-119	0.33858533507344646
1107	120-124	0.3760133276589812
1107	125-129	0.450892165288856
1107	130-134	0.500906427212648
1107	135-139	0.5514127768165125
1107	140-144	0.5586386844047908
1107	145-149	0.6039293276269717
1107	150-151	0.703785505904932
1108	1	0.205379200500154
1108	2	0.20583084645149796
1108	3	0.20929063037886664
1108	4	0.2812041067295894
1108	5	0.20524110146927654
1108	6	0.20138208290173765
1108	7	0.19194210475949092
1108	8	0.2073247789041801
1108	9	0.22339585546707497
1108	10-14	0.20372794741025757
1108	15-19	0.21772645629783938
1108	20-24	0.19325945912829923
1108	25-29	0.2628133684122531
1108	30-34	0.30187756889219486
1108	35-39	0.31222478078819904
1108	40-44	0.38167541204148137
1108	45-49	0.30387756959044765
1108	50-54	0.3791200154665546
1108	55-59	0.3763311349758993
1108	60-64	0.35535573147483035
1108	65-69	0.4348903582205921
1108	70-74	0.4460746874210386
1108	75-79	0.47154460124116326
1108	80-84	0.4542112464256576
1108	85-89	0.44230868062304296
1108	90-94	0.4899246500063228
1108	95-99	0.526595294411436
1108	100-104	0.5770953960790237
1108	105-109	0.5766164127817603
1108	110-114	0.6118138644179183
1108	115-119	0.6246784223058128
1108	120-124	0.6259255407672342
